t [s],u [deg],y [deg],i [A]
0.032050,0.002160,-0.001831,-0.068359
0.032100,-0.000627,-0.016479,0.004730
0.032150,-0.004711,-0.005493,0.013733
0.032200,-0.002281,-0.011597,-0.020599
0.032250,0.003047,-0.003662,-0.014801
0.032300,0.002580,0.001831,-0.021820
0.032350,-0.004623,0.002441,0.006714
0.032400,-0.010079,-0.004883,-0.022278
0.032450,-0.005881,0.004883,-0.035553
0.032500,0.005905,-0.002441,-0.024872
0.032550,0.014402,0.005493,0.009613
0.032600,0.010919,-0.003662,0.051727
0.032650,-0.001463,-0.019531,0.030060
0.032700,-0.010898,0.004272,-0.014038
0.032750,-0.009331,0.009155,-0.075836
0.032800,0.000407,0.006104,-0.061035
0.032850,0.009988,0.010376,0.012817
0.032900,0.014065,0.003662,0.064545
0.032950,0.012284,-0.003052,0.034790
0.033000,0.007539,-0.007935,-0.005341
0.033050,0.004766,-0.006104,-0.025177
0.033100,0.007154,0.008545,-0.034637
0.033150,0.010615,0.007324,-0.041504
0.033200,0.006796,0.020752,-0.007629
0.033250,-0.004470,-0.004883,0.005188
0.033300,-0.011175,0.015869,-0.018921
0.033350,-0.004009,0.008545,-0.076752
0.033400,0.009048,0.007935,-0.012054
0.033450,0.011568,0.006104,0.050507
0.033500,0.000478,-0.007935,0.040741
0.033550,-0.010353,0.001831,-0.020447
0.033600,-0.009490,0.005493,-0.062103
0.033650,-0.001498,0.012207,-0.054016
0.033700,0.003197,0.012817,-0.012817
0.033750,0.003592,0.004883,0.023956
0.033800,0.005132,0.010376,0.023193
0.033850,0.006776,0.007935,0.011749
0.033900,0.001864,0.004883,-0.011597
0.033950,-0.008137,-0.005493,-0.023346
0.034000,-0.011338,0.004883,-0.021210
0.034050,-0.001576,0.002441,-0.040894
0.034100,0.010878,0.003052,-0.007477
0.034150,0.011838,0.002441,0.064392
0.034200,0.001545,0.003052,0.046082
0.034250,-0.007470,-0.003662,-0.002747
0.034300,-0.007930,-0.001221,-0.053711
0.034350,-0.004269,-0.002441,-0.077667
0.034400,-0.002331,0.011597,-0.013123
0.034450,-0.002221,0.013428,0.022430
0.034500,-0.003354,0.001221,0.000000
0.034550,-0.007431,-0.002441,0.005035
0.034600,-0.012179,-0.003052,-0.011444
0.034650,-0.010274,-0.000610,-0.011139
0.034700,-0.000534,0.013428,-0.024872
0.034750,0.006502,0.001831,0.005035
0.034800,0.001781,-0.001221,0.034485
0.034850,-0.008013,-0.025024,0.038757
0.034900,-0.007952,0.001831,-0.024414
0.034950,0.004930,0.009155,-0.073242
0.035000,0.016795,0.010986,-0.010071
0.035050,0.013838,0.000000,0.054016
0.035100,-0.001464,-0.006104,0.031738
0.035150,-0.013957,0.006714,-0.023346
0.035200,-0.013159,0.000000,-0.085907
0.035250,-0.003497,0.017090,-0.056000
0.035300,0.003580,0.006714,0.011749
0.035350,0.004522,-0.006104,0.042572
0.035400,0.005391,-0.003052,0.046997
0.035450,0.008583,-0.009766,0.015564
0.035500,0.006666,-0.001831,-0.012054
0.035550,-0.004077,0.009766,-0.029907
0.035600,-0.011916,0.002441,-0.014343
0.035650,-0.003616,-0.006104,-0.034332
0.035700,0.013725,0.002441,-0.055847
0.035750,0.019215,0.012817,0.013275
0.035800,0.006863,-0.003052,0.069275
0.035850,-0.007176,0.009766,0.024414
0.035900,-0.009436,0.006714,-0.055542
0.035950,-0.005873,0.018921,-0.079041
0.036000,-0.006577,0.018311,-0.024872
0.036050,-0.008445,0.020142,0.010681
0.036100,-0.004612,-0.006714,0.016937
0.036150,0.000517,0.004272,-0.006714
0.036200,-0.000214,0.004272,0.027466
0.036250,-0.001370,-0.014648,0.022736
0.036300,0.006242,-0.007935,-0.013428
0.036350,0.015903,0.005493,-0.018311
0.036400,0.010996,-0.004272,0.001984
0.036450,-0.008666,0.014648,0.006256
0.036500,-0.022118,0.012207,-0.033569
0.036550,-0.014284,0.025024,-0.087280
0.036600,0.004350,0.011597,-0.070648
0.036650,0.013184,0.010376,0.015106
0.036700,0.007951,-0.001221,0.095978
0.036750,0.001507,-0.001221,0.055237
0.036800,0.002465,-0.007935,-0.015869
0.036850,0.004552,0.000610,-0.045166
0.036900,-0.000561,0.006714,-0.039062
0.036950,-0.008450,0.013428,-0.007477
0.037000,-0.007050,-0.003662,-0.036926
0.037050,0.005599,0.007935,-0.031281
0.037100,0.015703,0.007324,-0.007629
0.037150,0.009256,0.006104,0.042877
0.037200,-0.009780,-0.001221,0.005951
0.037250,-0.022214,0.001221,-0.024872
0.037300,-0.015665,0.008545,-0.073853
0.037350,0.000891,0.019531,-0.078278
0.037400,0.008836,0.011597,0.023956
0.037450,0.002773,-0.013428,0.092773
0.037500,-0.005828,-0.010986,0.012360
0.037550,-0.007751,0.006714,-0.037079
0.037600,-0.008634,-0.009766,-0.077667
0.037650,-0.015981,0.001221,-0.036774
0.037700,-0.021939,0.002441,-0.036163
0.037750,-0.011801,-0.007324,-0.019379
0.037800,0.011680,0.006104,-0.031891
0.037850,0.025968,0.005493,0.032654
0.037900,0.015734,-0.014038,0.106964
0.037950,-0.007543,-0.009155,0.026398
0.038000,-0.019990,0.000610,-0.088806
0.038050,-0.012355,0.014038,-0.170441
0.038100,0.004631,0.000610,-0.076294
0.038150,0.015744,0.002441,0.037689
0.038200,0.013641,-0.007324,0.084381
0.038250,0.000524,-0.004272,0.031128
0.038300,-0.012948,0.017700,-0.042419
0.038350,-0.013333,0.008545,-0.078583
0.038400,0.001306,0.001831,-0.045166
0.038450,0.014729,-0.004272,0.026245
0.038500,0.010528,0.017090,0.019836
0.038550,-0.004404,-0.003662,0.018463
0.038600,-0.007081,0.006714,-0.028229
0.038650,0.008943,0.011597,-0.063171
0.038700,0.022269,0.007935,-0.000305
0.038750,0.012692,-0.007935,0.050049
0.038800,-0.010122,-0.000610,0.039368
0.038850,-0.019426,0.003662,-0.041351
0.038900,-0.006738,0.020752,-0.128174
0.038950,0.009355,0.017700,-0.097961
0.039000,0.009471,0.000000,0.013428
0.039050,-0.003675,0.001831,0.093842
0.039100,-0.012967,-0.005493,0.018005
0.039150,-0.009009,-0.002441,-0.057220
0.039200,0.001806,0.000610,-0.019684
0.039250,0.007163,0.002441,-0.018005
0.039300,0.001323,-0.009766,0.047150
0.039350,-0.010145,0.009155,0.001373
0.039400,-0.014652,-0.007324,-0.057068
0.039450,-0.004426,-0.000610,-0.048981
0.039500,0.012526,-0.009155,-0.000763
0.039550,0.017502,0.008545,0.053406
0.039600,0.002786,0.005493,0.047913
0.039650,-0.015909,0.000610,-0.032806
0.039700,-0.017159,-0.009766,-0.098572
0.039750,-0.001510,0.002441,-0.067139
0.039800,0.009741,0.005493,-0.007324
0.039850,0.004155,-0.012817,0.078278
0.039900,-0.006396,0.000610,0.032501
0.039950,-0.005573,-0.014038,0.001526
0.040000,0.004062,0.007935,-0.043182
0.040050,0.007707,0.011597,-0.036926
0.040100,0.000218,0.000610,0.033417
0.040150,-0.010304,-0.013428,0.020294
0.040200,-0.016036,0.002441,-0.049133
0.040250,-0.015026,0.001831,-0.065002
0.040300,-0.006257,0.003052,-0.025177
0.040350,0.008801,0.012817,0.016479
0.040400,0.020022,-0.004272,0.049286
0.040450,0.015592,-0.004272,0.052185
0.040500,-0.002326,0.011597,0.011749
0.040550,-0.017851,-0.005493,-0.055542
0.040600,-0.019786,0.012817,-0.100403
0.040650,-0.011945,0.014648,-0.098877
0.040700,-0.003496,-0.013428,-0.026398
0.040750,0.001831,-0.012817,0.056000
0.040800,0.003406,-0.014038,0.075378
0.040850,-0.000204,-0.006714,0.014343
0.040900,-0.006863,-0.004272,-0.000153
0.040950,-0.009706,-0.010986,-0.048523
0.041000,-0.006625,0.001831,-0.050659
0.041050,-0.004668,0.007935,-0.027618
0.041100,-0.008402,-0.005493,-0.010986
0.041150,-0.010485,-0.010986,0.004730
0.041200,-0.002906,0.009766,-0.008698
0.041250,0.007500,-0.003662,-0.019379
0.041300,0.006631,-0.005493,0.017548
0.041350,-0.005136,-0.013428,0.037994
0.041400,-0.011488,0.007324,-0.030670
0.041450,-0.003706,0.007324,-0.078125
0.041500,0.005878,-0.000610,-0.046692
0.041550,0.001715,0.007324,0.022430
0.041600,-0.011706,-0.007324,0.035248
0.041650,-0.015397,0.001831,-0.011444
0.041700,-0.002479,-0.001831,-0.053711
0.041750,0.011509,0.014648,-0.012207
0.041800,0.008423,-0.007935,0.031891
0.041850,-0.009185,0.004883,0.057526
0.041900,-0.020781,-0.000610,-0.021362
0.041950,-0.012075,-0.002441,-0.076904
0.042000,0.008662,-0.003052,-0.057220
0.042050,0.019942,-0.012207,0.009766
0.042100,0.010022,0.000000,0.073395
0.042150,-0.011849,-0.011597,0.035400
0.042200,-0.026303,0.000610,-0.050354
0.042250,-0.023166,0.000610,-0.119934
0.042300,-0.008662,0.009766,-0.076294
0.042350,0.004091,0.004883,-0.000153
0.042400,0.007435,-0.010376,0.063019
0.042450,0.001591,-0.006714,0.059814
0.042500,-0.009601,-0.004883,0.005341
0.042550,-0.019816,-0.006104,-0.035553
0.042600,-0.019998,0.001831,-0.081787
0.042650,-0.005763,-0.006714,-0.069885
0.042700,0.012574,-0.007935,0.005341
0.042750,0.015881,-0.017090,0.072174
0.042800,-0.000871,-0.007935,0.065918
0.042850,-0.017862,-0.014038,-0.002747
0.042900,-0.013051,0.010376,-0.078430
0.042950,0.007616,-0.000610,-0.096893
0.043000,0.016469,0.007324,-0.005341
0.043050,0.002526,0.014038,0.083923
0.043100,-0.012258,-0.009155,0.024567
0.043150,-0.004993,0.001221,-0.033569
0.043200,0.013692,0.004883,-0.091705
0.043250,0.015018,0.003662,-0.014954
0.043300,-0.004606,0.011597,0.054626
0.043350,-0.017451,-0.014038,0.009308
0.043400,-0.005047,0.001221,-0.073700
0.043450,0.015240,0.012817,-0.077209
0.043500,0.015775,-0.001831,0.033112
0.043550,-0.003483,0.004883,0.068512
0.043600,-0.018358,0.001831,0.000763
0.043650,-0.014153,0.001221,-0.102844
0.043700,0.000182,-0.000610,-0.089722
0.043750,0.009412,0.005493,-0.026398
0.043800,0.008725,0.000000,0.061646
0.043850,0.001155,0.006714,0.039215
0.043900,-0.009109,0.001221,-0.003662
0.043950,-0.015935,-0.005493,-0.071564
0.044000,-0.012914,-0.004272,-0.084991
0.044050,-0.001693,0.014038,-0.045471
0.044100,0.007233,-0.004883,0.010071
0.044150,0.006593,-0.004883,0.035553
0.044200,0.000234,-0.006714,0.021210
0.044250,-0.004578,-0.002441,-0.001984
0.044300,-0.006773,0.000610,-0.064545
0.044350,-0.008431,0.009155,-0.064392
0.044400,-0.007782,0.006714,-0.038452
0.044450,-0.002503,0.000000,0.000153
0.044500,0.003077,-0.001221,0.026093
0.044550,0.001831,-0.002441,0.026703
0.044600,-0.005464,0.007935,0.002747
0.044650,-0.010058,0.004883,0.002136
0.044700,-0.007056,-0.007324,-0.044250
0.044750,-0.001502,-0.002441,-0.028076
0.044800,-0.000385,-0.006714,-0.005035
0.044850,-0.003644,0.001221,0.021515
0.044900,-0.006594,-0.002441,0.026093
0.044950,-0.007057,-0.007935,-0.036469
0.045000,-0.005325,-0.001831,-0.029144
0.045050,-0.000253,-0.003052,-0.015259
0.045100,0.008085,-0.000610,0.033569
0.045150,0.012700,-0.009766,0.050507
0.045200,0.004422,0.001831,0.011139
0.045250,-0.014622,0.020752,-0.008850
0.045300,-0.028347,0.009766,-0.059967
0.045350,-0.023308,-0.007935,-0.080872
0.045400,-0.005081,-0.003662,-0.079193
0.045450,0.007620,-0.007935,0.023956
0.045500,0.004039,-0.006714,0.074921
0.045550,-0.008784,-0.024414,0.071716
0.045600,-0.016924,-0.010986,-0.018158
0.045650,-0.014179,-0.010986,-0.097656
0.045700,-0.004031,-0.002441,-0.056305
0.045750,0.006998,-0.009155,-0.023804
0.045800,0.013294,-0.009766,0.034027
0.045850,0.010974,-0.004272,0.058136
0.045900,0.000728,-0.003662,0.011139
0.045950,-0.010119,-0.012207,-0.022888
0.046000,-0.012680,0.011597,-0.087128
0.046050,-0.005191,0.003052,-0.083923
0.046100,0.005415,0.009155,-0.009766
0.046150,0.011252,-0.010376,0.038300
0.046200,0.010580,0.000610,0.023956
0.046250,0.006609,0.002441,0.012512
0.046300,0.002527,-0.003662,-0.017395
0.046350,0.000400,0.005493,-0.051270
0.046400,0.002514,0.010986,-0.044861
0.046450,0.009048,0.012207,-0.035706
0.046500,0.014420,-0.010986,0.036316
0.046550,0.011054,0.010376,0.022278
0.046600,-0.000693,-0.001221,-0.003662
0.046650,-0.010367,0.000000,-0.035706
0.046700,-0.008984,0.013428,-0.051270
0.046750,-0.000013,0.006714,-0.044403
0.046800,0.005425,0.007324,-0.004425
0.046850,0.002142,0.003052,0.046234
0.046900,-0.005044,-0.001831,0.023956
0.046950,-0.008927,0.006104,-0.036774
0.047000,-0.006305,-0.004272,-0.030823
0.047050,0.001758,0.009155,-0.038605
0.047100,0.009984,-0.006714,0.009460
0.047150,0.010449,-0.022583,0.052338
0.047200,0.001186,0.002441,0.006104
0.047250,-0.007511,0.010986,-0.026550
0.047300,-0.003835,0.012817,-0.054016
0.047350,0.008111,0.019531,-0.055389
0.047400,0.011566,-0.001831,0.033112
0.047450,0.000366,0.004883,0.077057
0.047500,-0.011605,0.006714,0.018463
0.047550,-0.009708,0.003052,-0.036011
0.047600,0.002104,0.011597,-0.056610
0.047650,0.008759,0.007935,-0.018463
0.047700,0.003610,-0.001221,0.027771
0.047750,-0.007466,0.000610,0.017395
0.047800,-0.015836,-0.000610,-0.009308
0.047850,-0.016235,-0.006714,-0.026855
0.047900,-0.007985,-0.004272,-0.087891
0.047950,0.002522,0.006104,-0.028381
0.048000,0.005208,-0.001221,0.016785
0.048050,-0.000757,-0.011597,0.032806
0.048100,-0.003170,-0.021362,0.010376
0.048150,0.005617,-0.009766,-0.034485
0.048200,0.014347,-0.004272,-0.037842
0.048250,0.008828,0.007935,0.005035
0.048300,-0.003042,0.007935,-0.008392
0.048350,-0.000093,0.004883,-0.036469
0.048400,0.017421,0.004883,-0.046997
0.048450,0.022318,0.007324,0.007935
0.048500,-0.000173,0.009766,0.056458
0.048550,-0.025190,0.002441,-0.036469
0.048600,-0.019386,0.007324,-0.079193
0.048650,0.010423,0.008545,-0.102539
0.048700,0.023908,0.018921,0.011749
0.048750,0.003588,-0.003662,0.123749
0.048800,-0.019939,-0.004883,0.050507
0.048850,-0.011756,-0.012817,-0.071869
0.048900,0.017322,0.001831,-0.096741
0.048950,0.026396,-0.000610,0.010986
0.049000,0.002147,0.004883,0.114288
0.049050,-0.024015,0.000000,0.044861
0.049100,-0.020599,0.007324,-0.105591
0.049150,0.003181,0.004883,-0.136414
0.049200,0.014343,0.018921,-0.024719
0.049250,0.001056,-0.002441,0.095215
0.049300,-0.016261,-0.003052,0.068665
0.049350,-0.015458,0.008545,-0.057526
0.049400,0.000819,-0.007935,-0.116730
0.049450,0.013065,-0.002441,-0.025024
0.049500,0.009879,-0.008545,0.067139
0.049550,-0.001895,0.000000,0.052490
0.049600,-0.008472,-0.003052,-0.023956
0.049650,-0.004498,0.001831,-0.064545
0.049700,0.003671,0.010986,-0.036469
0.049750,0.006767,0.003662,0.003204
0.049800,0.002127,0.004272,0.032043
0.049850,-0.005368,-0.008545,-0.004578
0.049900,-0.009690,-0.007324,-0.023956
0.049950,-0.009259,0.000610,-0.059814
0.050000,-0.006786,0.002441,-0.027618
0.050050,-0.005432,-0.004272,0.009460
0.050100,-0.005775,-0.009766,0.000153
0.050150,-0.005889,-0.014648,-0.005646
0.050200,-0.004134,-0.003052,-0.009613
0.050250,-0.001677,0.001221,-0.017853
0.050300,-0.001199,0.000610,-0.003357
0.050350,-0.002935,-0.020142,-0.010376
0.050400,-0.003998,0.004272,-0.006714
0.050450,-0.002452,-0.002441,-0.021515
0.050500,0.000532,0.001221,-0.026855
0.050550,0.003890,-0.003052,-0.021820
0.050600,0.008063,-0.001831,0.016327
0.050650,0.010418,0.007935,-0.000458
0.050700,0.004727,-0.007324,0.010223
0.050750,-0.008433,0.000000,-0.005341
0.050800,-0.015493,0.001831,-0.037384
0.050850,-0.004540,0.021973,-0.048065
0.050900,0.014946,0.009766,-0.042267
0.050950,0.019401,0.007935,0.034485
0.051000,0.001927,-0.001221,0.087433
0.051050,-0.016285,-0.009155,0.018311
0.051100,-0.013388,-0.004272,-0.096741
0.051150,0.004373,-0.004883,-0.096283
0.051200,0.013412,0.003052,-0.009308
0.051250,0.005607,-0.007935,0.064087
0.051300,-0.004849,-0.006714,0.046082
0.051350,-0.005844,0.000000,-0.029755
0.051400,-0.002228,0.003052,-0.069427
0.051450,-0.001795,0.002441,-0.026550
0.051500,-0.001288,0.000000,0.009155
0.051550,0.003573,0.004272,-0.006256
0.051600,0.005202,0.012817,-0.000305
0.051650,-0.004680,-0.007324,0.007019
0.051700,-0.016725,0.000000,-0.028076
0.051750,-0.012729,0.004883,-0.052032
0.051800,0.006722,-0.002441,-0.070038
0.051850,0.018443,-0.000610,0.009918
0.051900,0.006917,-0.012207,0.078430
0.051950,-0.013443,-0.007324,0.037689
0.052000,-0.017162,-0.003052,-0.055237
0.052050,-0.002125,0.008545,-0.106506
0.052100,0.008370,0.000000,-0.060272
0.052150,-0.001890,-0.001221,0.049286
0.052200,-0.020095,-0.000610,0.053558
0.052250,-0.021880,-0.011597,-0.048676
0.052300,-0.003193,-0.008545,-0.089722
0.052350,0.015429,-0.010376,-0.008698
0.052400,0.015223,-0.006104,0.061188
0.052450,0.000245,-0.015259,0.093994
0.052500,-0.011647,0.000610,-0.022888
0.052550,-0.011674,-0.016479,-0.081635
0.052600,-0.006480,0.014038,-0.073700
0.052650,-0.004255,0.015259,-0.027771
0.052700,-0.003363,0.001221,0.025787
0.052750,0.001865,-0.002441,0.008392
0.052800,0.009209,-0.009766,0.012360
0.052850,0.008664,-0.005493,0.017090
0.052900,-0.004466,-0.001221,-0.006409
0.052950,-0.019905,0.003052,-0.041504
0.053000,-0.020369,-0.003052,-0.050812
0.053050,-0.001690,0.005493,-0.066376
0.053100,0.018094,0.000000,0.003967
0.053150,0.016607,-0.010986,0.081787
0.053200,-0.004821,-0.010376,0.093842
0.053250,-0.019408,-0.001221,-0.003052
0.053300,-0.007315,0.000000,-0.081329
0.053350,0.017730,0.011597,-0.084686
0.053400,0.025296,0.006714,0.040894
0.053450,0.008014,-0.014038,0.099487
0.053500,-0.010087,-0.003052,0.014191
0.053550,-0.007571,0.009155,-0.075989
0.053600,0.006951,-0.001831,-0.081024
0.053650,0.011281,0.004883,-0.001068
0.053700,0.002705,0.003662,0.046234
0.053750,-0.001290,-0.006714,0.020905
0.053800,0.007270,-0.002441,-0.018463
0.053850,0.013643,0.006104,-0.015259
0.053900,0.003733,-0.001221,0.004272
0.053950,-0.012299,0.005493,0.019226
0.054000,-0.013342,0.005493,-0.049438
0.054050,0.001240,0.006714,-0.056000
0.054100,0.009509,0.011597,0.003967
0.054150,-0.001467,0.001221,0.047455
0.054200,-0.017110,-0.009155,0.042725
0.054250,-0.017379,0.001221,-0.029144
0.054300,-0.005371,-0.008545,-0.085754
0.054350,0.000329,0.016479,-0.039978
0.054400,-0.005069,-0.014648,0.036621
0.054450,-0.008346,-0.000610,0.026245
0.054500,-0.002772,-0.009766,-0.025482
0.054550,0.001000,-0.018311,-0.027618
0.054600,-0.005425,-0.010376,-0.021667
0.054650,-0.012425,-0.012207,-0.017548
0.054700,-0.007013,-0.009155,-0.022583
0.054750,0.006124,0.003052,-0.028687
0.054800,0.010159,-0.005493,0.019379
0.054850,-0.001182,-0.010986,0.049744
0.054900,-0.016203,0.007324,-0.010681
0.054950,-0.019654,0.004883,-0.060883
0.055000,-0.008095,0.001831,-0.070190
0.055050,0.008633,0.010986,-0.004883
0.055100,0.016886,0.011597,0.009613
0.055150,0.010927,-0.006714,0.048370
0.055200,-0.001823,-0.010376,0.034637
0.055250,-0.008160,0.001221,-0.069885
0.055300,-0.003091,0.000610,-0.076141
0.055350,0.005851,0.009155,-0.022430
0.055400,0.008823,0.012207,-0.016632
0.055450,0.004096,0.015259,-0.005798
0.055500,-0.003107,0.000000,0.009918
0.055550,-0.007192,0.016479,-0.028534
0.055600,-0.005014,-0.005493,-0.019226
0.055650,0.003028,-0.004883,0.005035
0.055700,0.011030,0.003662,0.009308
0.055750,0.010468,-0.004883,0.037079
0.055800,-0.000898,0.007935,0.066681
0.055850,-0.015009,0.012207,-0.041656
0.055900,-0.020966,-0.006714,-0.047607
0.055950,-0.014977,-0.003662,-0.069122
0.056000,-0.002351,-0.000610,-0.026398
0.056050,0.007396,-0.002441,0.063629
0.056100,0.007204,-0.005493,0.034943
0.056150,-0.001424,0.011597,0.014038
0.056200,-0.008179,-0.012207,-0.004578
0.056250,-0.004246,0.007935,-0.061951
0.056300,0.006690,-0.012817,-0.065613
0.056350,0.012810,-0.005493,0.023193
0.056400,0.009295,-0.006104,0.051880
0.056450,0.001947,0.007935,-0.010986
0.056500,-0.004595,-0.001221,-0.027924
0.056550,-0.012141,-0.002441,-0.030060
0.056600,-0.018843,0.016479,-0.056915
0.056650,-0.015316,0.000610,-0.059052
0.056700,0.000372,0.007935,-0.028687
0.056750,0.013030,-0.003052,0.029602
0.056800,0.008074,-0.004272,0.042725
0.056850,-0.006345,-0.023193,0.058289
0.056900,-0.009069,-0.008545,-0.040588
0.056950,0.003504,0.000610,-0.072021
0.057000,0.012018,0.002441,-0.048370
0.057050,0.003528,-0.000610,0.017548
0.057100,-0.008509,-0.009155,0.031128
0.057150,-0.004561,-0.005493,-0.027924
0.057200,0.010657,0.005493,-0.073853
0.057250,0.013913,-0.001221,0.001373
0.057300,-0.002604,-0.010986,0.043488
0.057350,-0.019000,0.004272,0.008850
0.057400,-0.014914,0.018311,-0.061493
0.057450,0.003053,0.008545,-0.084839
0.057500,0.011656,-0.009155,0.020752
0.057550,0.002170,-0.008545,0.069885
0.057600,-0.011343,-0.012207,0.042267
0.057650,-0.014089,0.007324,-0.044556
0.057700,-0.008441,-0.009766,-0.057831
0.057750,-0.005016,0.010376,-0.031738
0.057800,-0.005415,-0.004272,0.037689
0.057850,-0.002946,-0.001221,0.027924
0.057900,0.003712,-0.003662,-0.019226
0.057950,0.007437,-0.004883,0.012512
0.058000,0.003861,-0.006714,0.007324
0.058050,-0.002359,-0.009766,-0.019836
0.058100,-0.005590,0.011597,-0.037689
0.058150,-0.007114,-0.002441,-0.051727
0.058200,-0.009783,0.003662,-0.021057
0.058250,-0.009836,0.001221,-0.005798
0.058300,-0.002083,0.002441,-0.011139
0.058350,0.008333,-0.003662,0.024719
0.058400,0.008774,0.001831,0.016937
0.058450,-0.003294,-0.009766,0.021057
0.058500,-0.013574,-0.006104,-0.018616
0.058550,-0.008188,0.002441,-0.057373
0.058600,0.007613,0.002441,-0.064697
0.058650,0.015884,0.001831,0.003052
0.058700,0.008669,-0.004883,0.078125
0.058750,-0.004219,0.006714,0.026855
0.058800,-0.010160,0.012207,-0.045624
0.058850,-0.007917,0.007935,-0.066528
0.058900,-0.003605,0.007935,-0.018768
0.058950,0.000362,0.015259,0.007172
0.059000,0.005697,-0.006104,0.042572
0.059050,0.010608,0.012817,0.034485
0.059100,0.009068,-0.003052,0.028076
0.059150,-0.000237,0.004272,0.013733
0.059200,-0.008562,-0.004883,-0.019836
0.059250,-0.005348,-0.000610,-0.066376
0.059300,0.008301,0.013428,-0.054169
0.059350,0.018478,0.006714,0.004272
0.059400,0.013534,0.007935,0.057068
0.059450,-0.002222,0.006714,0.032959
0.059500,-0.013645,0.003052,-0.026245
0.059550,-0.011836,0.005493,-0.072479
0.059600,-0.001219,0.016479,-0.048218
0.059650,0.009277,0.007935,0.014038
0.059700,0.014996,0.005493,0.053253
0.059750,0.014103,-0.012817,0.055389
0.059800,0.005497,0.003052,0.020752
